Bandpower + SVM,86.48041069638165%, 17/19,L,"[18, 19, 29, 51, 22]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.46867107484168%, 17/19,L,"[18, 19, 29, 51, 23]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.87557270315892%, 17/19,L,"[18, 19, 29, 51, 24]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.00540657164977%, 17/19,L,"[18, 19, 29, 51, 25]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.32613550850901%, 17/19,L,"[18, 19, 29, 51, 26]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.48839833957803%, 17/19,L,"[18, 19, 29, 51, 27]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.36624281814844%, 17/19,L,"[18, 19, 29, 51, 28]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.12334852080768%, 17/19,L,"[18, 19, 29, 51, 29]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.67660832815099%, 17/19,L,"[18, 19, 29, 51, 30]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.4302666480525%, 17/19,L,"[18, 19, 29, 51, 31]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.59747693323011%, 17/19,L,"[18, 19, 29, 51, 32]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.12200322363663%, 17/19,L,"[18, 19, 29, 51, 33]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.90700950592058%, 17/19,L,"[18, 19, 29, 51, 34]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.99579911921109%, 17/19,L,"[18, 19, 29, 51, 35]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.96721790006727%, 17/19,L,"[18, 19, 29, 51, 36]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.41060754127908%, 17/19,L,"[18, 19, 29, 51, 37]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.71133222494383%, 17/19,L,"[18, 19, 29, 51, 38]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.16442447688269%, 17/19,L,"[18, 19, 29, 51, 39]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.7353008694111%, 17/19,L,"[18, 19, 29, 51, 40]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.22298534400933%, 16/19,L,"[18, 19, 29, 51, 41]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,85.08459256716016%, 17/19,L,"[18, 19, 29, 51, 42]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.64502392814553%, 16/19,L,"[18, 19, 29, 51, 43]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.05969556423275%, 16/19,L,"[18, 19, 29, 51, 44]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.16986750562069%, 17/19,L,"[18, 19, 29, 51, 45]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.24726486795453%, 17/19,L,"[18, 19, 29, 51, 46]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.00062188265456%, 17/19,L,"[18, 19, 29, 51, 47]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.48669298034089%, 17/19,L,"[18, 19, 29, 51, 48]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.19180637873922%, 17/19,L,"[18, 19, 29, 51, 49]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.0686529307219%, 17/19,L,"[18, 19, 29, 51, 50]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,87.26124148084222%, 17/19,L,"[18, 19, 29, 51, 51]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,83.31605042838208%, 16/19,L,"[18, 19, 29, 51, 52]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.77447947664778%, 15/19,L,"[18, 19, 29, 51, 53]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,81.87887087767969%, 16/19,L,"[18, 19, 29, 51, 54]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,77.81074037879844%, 15/19,L,"[18, 19, 29, 51, 55]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,78.95823992538101%, 15/19,L,"[18, 19, 29, 51, 56]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,84.67205678639435%, 16/19,L,"[18, 19, 29, 51, 57]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.45536476026494%, 16/19,L,"[18, 19, 29, 51, 58]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,82.5812546206089%, 16/19,L,"[18, 19, 29, 51, 59]","freq bands 4-8,8-13,13-30, nu=0.6464"
Bandpower + SVM,86.9054992194738%, 17/19,L,"[18, 19, 29, 51, 60]","freq bands 4-8,8-13,13-30, nu=0.6464"
