Bandpower + HFD + SVM,39.92857025261488%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2235999999999974"
Bandpower + HFD + SVM,46.9196464279016%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2236999999999974"
Bandpower + HFD + SVM,43.29379473296077%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2237999999999974"
Bandpower + HFD + SVM,45.86324022459028%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22389999999999738"
Bandpower + HFD + SVM,46.84556590938092%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22399999999999737"
Bandpower + HFD + SVM,48.127146297131894%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22409999999999736"
Bandpower + HFD + SVM,44.08471039705468%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22419999999999735"
Bandpower + HFD + SVM,47.18548633602542%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22429999999999733"
Bandpower + HFD + SVM,43.82655851248779%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22439999999999732"
Bandpower + HFD + SVM,43.72021721560777%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2244999999999973"
Bandpower + HFD + SVM,48.46545547638034%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2245999999999973"
Bandpower + HFD + SVM,42.648280961144884%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2246999999999973"
Bandpower + HFD + SVM,44.33011118466402%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22479999999999728"
Bandpower + HFD + SVM,44.87457579446437%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22489999999999727"
Bandpower + HFD + SVM,45.662716177181615%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22499999999999726"
Bandpower + HFD + SVM,42.34117454252505%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22509999999999725"
Bandpower + HFD + SVM,40.141939737501744%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22519999999999724"
Bandpower + HFD + SVM,45.34356744366665%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22529999999999722"
Bandpower + HFD + SVM,42.286189250172306%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2253999999999972"
Bandpower + HFD + SVM,42.405806475052685%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2254999999999972"
Bandpower + HFD + SVM,41.58484381198476%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2255999999999972"
Bandpower + HFD + SVM,41.63214215497774%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22569999999999718"
Bandpower + HFD + SVM,39.09934695703394%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22579999999999717"
Bandpower + HFD + SVM,39.01067113341517%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22589999999999716"
Bandpower + HFD + SVM,37.29974270794059%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22599999999999715"
Bandpower + HFD + SVM,36.79557954240701%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22609999999999714"
Bandpower + HFD + SVM,40.16514726284227%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22619999999999713"
Bandpower + HFD + SVM,37.91173306225069%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22629999999999711"
Bandpower + HFD + SVM,38.91740380476354%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2263999999999971"
Bandpower + HFD + SVM,38.61863303162211%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2264999999999971"
Bandpower + HFD + SVM,44.96868046372738%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22659999999999708"
Bandpower + HFD + SVM,45.05197465198392%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22669999999999707"
Bandpower + HFD + SVM,42.615945018598495%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22679999999999706"
Bandpower + HFD + SVM,37.167912982443966%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22689999999999705"
Bandpower + HFD + SVM,42.26244850470325%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22699999999999704"
Bandpower + HFD + SVM,34.776593965703306%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22709999999999703"
Bandpower + HFD + SVM,35.4217052905179%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22719999999999702"
Bandpower + HFD + SVM,32.50892533676163%, 5/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.227299999999997"
Bandpower + HFD + SVM,37.971731556561835%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.227399999999997"
Bandpower + HFD + SVM,39.64448896820309%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22749999999999698"
Bandpower + HFD + SVM,39.18422752984034%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22759999999999697"
Bandpower + HFD + SVM,30.291621284426572%, 4/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22769999999999696"
Bandpower + HFD + SVM,32.1996404256403%, 5/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22779999999999695"
Bandpower + HFD + SVM,39.69011803208579%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22789999999999694"
Bandpower + HFD + SVM,34.444254500362725%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22799999999999693"
Bandpower + HFD + SVM,44.51902850131818%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22809999999999692"
Bandpower + HFD + SVM,43.977646110746825%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2281999999999969"
Bandpower + HFD + SVM,42.17555710440307%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2282999999999969"
Bandpower + HFD + SVM,45.07608999214193%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22839999999999688"
Bandpower + HFD + SVM,42.343949861146854%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22849999999999687"
Bandpower + HFD + SVM,38.91509538706362%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22859999999999686"
Bandpower + HFD + SVM,35.86194707690305%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22869999999999685"
Bandpower + HFD + SVM,40.45323010027207%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22879999999999684"
Bandpower + HFD + SVM,42.73688644587117%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22889999999999683"
Bandpower + HFD + SVM,42.868192221666476%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22899999999999682"
Bandpower + HFD + SVM,43.21812304975944%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2290999999999968"
Bandpower + HFD + SVM,50.02328841238399%, 12/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2291999999999968"
Bandpower + HFD + SVM,49.65933899614926%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22929999999999678"
Bandpower + HFD + SVM,54.472783600882444%, 12/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22939999999999677"
Bandpower + HFD + SVM,51.30272468384894%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22949999999999676"
Bandpower + HFD + SVM,53.183874062768176%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22959999999999675"
Bandpower + HFD + SVM,47.905464094463426%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22969999999999674"
Bandpower + HFD + SVM,38.36877193176769%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22979999999999673"
Bandpower + HFD + SVM,42.4586483120252%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.22989999999999672"
Bandpower + HFD + SVM,43.25595128425076%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2299999999999967"
Bandpower + HFD + SVM,48.2592496797272%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2300999999999967"
Bandpower + HFD + SVM,53.147155908270285%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23019999999999669"
Bandpower + HFD + SVM,52.7841795017367%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23029999999999667"
Bandpower + HFD + SVM,49.61461677400637%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23039999999999666"
Bandpower + HFD + SVM,48.6979775251482%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23049999999999665"
Bandpower + HFD + SVM,50.15865378845604%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23059999999999664"
Bandpower + HFD + SVM,50.93697572149152%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23069999999999663"
Bandpower + HFD + SVM,51.12240498934382%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23079999999999662"
Bandpower + HFD + SVM,47.25721570033182%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2308999999999966"
Bandpower + HFD + SVM,46.43626832604856%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2309999999999966"
Bandpower + HFD + SVM,45.396354221118976%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23109999999999659"
Bandpower + HFD + SVM,45.58411290749261%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23119999999999657"
Bandpower + HFD + SVM,54.44447801409075%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23129999999999656"
Bandpower + HFD + SVM,59.301876513957495%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23139999999999655"
Bandpower + HFD + SVM,58.58383898083608%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23149999999999654"
Bandpower + HFD + SVM,61.67557460618932%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23159999999999653"
Bandpower + HFD + SVM,53.03334330831995%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23169999999999652"
Bandpower + HFD + SVM,56.45780401642314%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2317999999999965"
Bandpower + HFD + SVM,57.876079825943236%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2318999999999965"
Bandpower + HFD + SVM,52.78275295779985%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2319999999999965"
Bandpower + HFD + SVM,54.74175464533788%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23209999999999648"
Bandpower + HFD + SVM,51.248626354186165%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23219999999999646"
Bandpower + HFD + SVM,49.97390979311813%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23229999999999645"
Bandpower + HFD + SVM,46.45556612317846%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23239999999999644"
Bandpower + HFD + SVM,47.176155167243515%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23249999999999643"
Bandpower + HFD + SVM,50.92055907996581%, 12/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23259999999999642"
Bandpower + HFD + SVM,49.27902285724943%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2326999999999964"
Bandpower + HFD + SVM,53.25469555425811%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2327999999999964"
Bandpower + HFD + SVM,50.88391116342574%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2328999999999964"
Bandpower + HFD + SVM,55.93973852265201%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23299999999999638"
Bandpower + HFD + SVM,54.66207014275014%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23309999999999637"
Bandpower + HFD + SVM,55.02117589275436%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23319999999999635"
Bandpower + HFD + SVM,58.08277229340008%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23329999999999634"
Bandpower + HFD + SVM,58.519535570453755%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23339999999999633"
Bandpower + HFD + SVM,57.94017315591128%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23349999999999632"
Bandpower + HFD + SVM,57.34993560029976%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2335999999999963"
Bandpower + HFD + SVM,56.74689981716872%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2336999999999963"
Bandpower + HFD + SVM,55.47305901290528%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2337999999999963"
Bandpower + HFD + SVM,55.09383942438596%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23389999999999628"
Bandpower + HFD + SVM,57.26003424775688%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23399999999999627"
Bandpower + HFD + SVM,58.948755449295575%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23409999999999626"
Bandpower + HFD + SVM,51.66766573172674%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23419999999999624"
Bandpower + HFD + SVM,46.6455021723581%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23429999999999623"
Bandpower + HFD + SVM,49.273927645457064%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23439999999999622"
Bandpower + HFD + SVM,55.7262056306298%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2344999999999962"
Bandpower + HFD + SVM,53.0351942256164%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2345999999999962"
Bandpower + HFD + SVM,50.429838924588154%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2346999999999962"
Bandpower + HFD + SVM,55.4412895995911%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23479999999999618"
Bandpower + HFD + SVM,53.11612461690377%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23489999999999617"
Bandpower + HFD + SVM,51.9108089021573%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23499999999999616"
Bandpower + HFD + SVM,54.82215362701434%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23509999999999615"
Bandpower + HFD + SVM,57.59053468036262%, 12/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23519999999999613"
Bandpower + HFD + SVM,53.37405548689187%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23529999999999612"
Bandpower + HFD + SVM,55.14508506703088%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2353999999999961"
Bandpower + HFD + SVM,52.6818352630139%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2354999999999961"
Bandpower + HFD + SVM,49.328140608007374%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2355999999999961"
Bandpower + HFD + SVM,47.27087860743951%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23569999999999608"
Bandpower + HFD + SVM,46.66019187399682%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23579999999999607"
Bandpower + HFD + SVM,46.050877622023286%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23589999999999606"
Bandpower + HFD + SVM,52.29139722116693%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23599999999999605"
Bandpower + HFD + SVM,49.27533791910963%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23609999999999604"
Bandpower + HFD + SVM,46.95053307706522%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23619999999999602"
Bandpower + HFD + SVM,45.08557520708566%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.236299999999996"
Bandpower + HFD + SVM,43.794274812294695%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.236399999999996"
Bandpower + HFD + SVM,39.188327152448466%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.236499999999996"
Bandpower + HFD + SVM,38.8742550378915%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23659999999999598"
Bandpower + HFD + SVM,37.63147637406021%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23669999999999597"
Bandpower + HFD + SVM,35.18358140228634%, 6/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23679999999999596"
Bandpower + HFD + SVM,46.647896368938405%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23689999999999595"
Bandpower + HFD + SVM,49.35648075554136%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23699999999999594"
Bandpower + HFD + SVM,56.34672568251954%, 13/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23709999999999593"
Bandpower + HFD + SVM,49.983150698596496%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23719999999999591"
Bandpower + HFD + SVM,48.05875645511691%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2372999999999959"
Bandpower + HFD + SVM,51.76795508710343%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2373999999999959"
Bandpower + HFD + SVM,56.883375911153124%, 12/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23749999999999588"
Bandpower + HFD + SVM,60.55439290591125%, 13/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23759999999999587"
Bandpower + HFD + SVM,50.76502690240283%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23769999999999586"
Bandpower + HFD + SVM,60.571734539161056%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23779999999999585"
Bandpower + HFD + SVM,46.3106988469726%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23789999999999584"
Bandpower + HFD + SVM,49.3962916167759%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23799999999999583"
Bandpower + HFD + SVM,57.907959757890794%, 13/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23809999999999581"
Bandpower + HFD + SVM,36.75520661541294%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2381999999999958"
Bandpower + HFD + SVM,39.59414824817442%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2382999999999958"
Bandpower + HFD + SVM,42.939903200892196%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23839999999999578"
Bandpower + HFD + SVM,36.88459292800506%, 9/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23849999999999577"
Bandpower + HFD + SVM,37.09499457339394%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23859999999999576"
Bandpower + HFD + SVM,40.245900275617416%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23869999999999575"
Bandpower + HFD + SVM,38.08958068406888%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23879999999999574"
Bandpower + HFD + SVM,44.29829327040618%, 8/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23889999999999573"
Bandpower + HFD + SVM,39.87268098840746%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23899999999999572"
Bandpower + HFD + SVM,39.184168519495714%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2390999999999957"
Bandpower + HFD + SVM,35.292736256781644%, 7/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2391999999999957"
Bandpower + HFD + SVM,50.36578879127644%, 10/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23929999999999568"
Bandpower + HFD + SVM,52.668544357481316%, 11/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23939999999999567"
Bandpower + HFD + SVM,60.895664147881135%, 15/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23949999999999566"
Bandpower + HFD + SVM,60.26500252650744%, 15/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23959999999999565"
Bandpower + HFD + SVM,59.05476819831772%, 14/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23969999999999564"
Bandpower + HFD + SVM,65.07399735328094%, 14/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23979999999999563"
Bandpower + HFD + SVM,71.89217917146277%, 16/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.23989999999999562"
Bandpower + HFD + SVM,69.71020282713468%, 15/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2399999999999956"
Bandpower + HFD + SVM,71.3867536844204%, 16/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.2400999999999956"
Bandpower + HFD + SVM,60.609185899258755%, 14/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.24019999999999558"
Bandpower + HFD + SVM,67.90102787564558%, 15/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.24029999999999557"
Bandpower + HFD + SVM,68.43367528363926%, 14/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.24039999999999556"
Bandpower + HFD + SVM,62.903167890309554%, 13/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.24049999999999555"
Bandpower + HFD + SVM,69.7026818098071%, 15/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.24059999999999554"
Bandpower + HFD + SVM,68.20385095062385%, 15/19,RH,[18],"freq bands 4-8,8-113,13-30, HFD over 375-500 half sampling rate, nu=0.24069999999999553"
