PCA + SVM,86.99810104798227%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 4]","nu=0.7005, n_components=5"
PCA + SVM,87.24719342571593%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 5]","nu=0.7005, n_components=5"
PCA + SVM,86.62999454176017%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 6]","nu=0.7005, n_components=5"
PCA + SVM,86.71201047249491%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 7]","nu=0.7005, n_components=5"
PCA + SVM,86.35353382997384%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 8]","nu=0.7005, n_components=5"
PCA + SVM,88.30757898276399%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 9]","nu=0.7005, n_components=5"
PCA + SVM,83.36236153300932%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 10]","nu=0.7005, n_components=5"
PCA + SVM,88.09415754045853%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 11]","nu=0.7005, n_components=5"
PCA + SVM,87.76057647177839%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 12]","nu=0.7005, n_components=5"
PCA + SVM,87.54930339308785%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 13]","nu=0.7005, n_components=5"
PCA + SVM,87.56532464925796%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 14]","nu=0.7005, n_components=5"
PCA + SVM,86.22549738774748%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 15]","nu=0.7005, n_components=5"
PCA + SVM,87.00194499774888%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 16]","nu=0.7005, n_components=5"
PCA + SVM,85.78772687861212%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 17]","nu=0.7005, n_components=5"
PCA + SVM,85.33398037401815%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 18]","nu=0.7005, n_components=5"
PCA + SVM,85.77297934379324%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 19]","nu=0.7005, n_components=5"
PCA + SVM,86.28089825938386%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 20]","nu=0.7005, n_components=5"
PCA + SVM,87.32620516377594%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 21]","nu=0.7005, n_components=5"
PCA + SVM,86.95076022094582%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 22]","nu=0.7005, n_components=5"
PCA + SVM,87.16824776622335%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 23]","nu=0.7005, n_components=5"
PCA + SVM,86.39299683338145%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 24]","nu=0.7005, n_components=5"
PCA + SVM,86.21990535951556%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 25]","nu=0.7005, n_components=5"
PCA + SVM,86.66879467511872%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 26]","nu=0.7005, n_components=5"
PCA + SVM,88.0056119439548%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 27]","nu=0.7005, n_components=5"
PCA + SVM,87.85519476603373%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 28]","nu=0.7005, n_components=5"
PCA + SVM,88.01456838626818%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 29]","nu=0.7005, n_components=5"
PCA + SVM,87.38450098612942%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 30]","nu=0.7005, n_components=5"
PCA + SVM,88.10708459493682%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 31]","nu=0.7005, n_components=5"
PCA + SVM,87.24371200182019%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 32]","nu=0.7005, n_components=5"
PCA + SVM,87.75852015181395%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 33]","nu=0.7005, n_components=5"
PCA + SVM,86.81373500917591%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 34]","nu=0.7005, n_components=5"
PCA + SVM,86.2437891366369%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 35]","nu=0.7005, n_components=5"
PCA + SVM,86.58260999463708%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 36]","nu=0.7005, n_components=5"
PCA + SVM,86.29747496909171%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 37]","nu=0.7005, n_components=5"
PCA + SVM,86.84052065040679%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 38]","nu=0.7005, n_components=5"
PCA + SVM,87.832409040185%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 39]","nu=0.7005, n_components=5"
PCA + SVM,85.93455307996551%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 40]","nu=0.7005, n_components=5"
PCA + SVM,87.7508140237104%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 41]","nu=0.7005, n_components=5"
PCA + SVM,85.97482684046678%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 42]","nu=0.7005, n_components=5"
PCA + SVM,86.44164058891022%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 43]","nu=0.7005, n_components=5"
PCA + SVM,86.54684517716565%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 44]","nu=0.7005, n_components=5"
PCA + SVM,87.80465500615578%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 45]","nu=0.7005, n_components=5"
PCA + SVM,87.37670371517426%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 46]","nu=0.7005, n_components=5"
PCA + SVM,87.91215282105767%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 47]","nu=0.7005, n_components=5"
PCA + SVM,86.96385930006123%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 48]","nu=0.7005, n_components=5"
PCA + SVM,87.75852015181395%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 49]","nu=0.7005, n_components=5"
PCA + SVM,87.3597480117394%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 50]","nu=0.7005, n_components=5"
PCA + SVM,88.00135888707018%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 51]","nu=0.7005, n_components=5"
PCA + SVM,87.00152387634589%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 52]","nu=0.7005, n_components=5"
PCA + SVM,88.00961870799725%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 53]","nu=0.7005, n_components=5"
PCA + SVM,86.01744109502235%, 17/19,RH,"[11, 31, 31, 33, 53, 58, 58, 54]","nu=0.7005, n_components=5"
PCA + SVM,88.0638151475639%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 55]","nu=0.7005, n_components=5"
PCA + SVM,86.26765701554493%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 56]","nu=0.7005, n_components=5"
PCA + SVM,87.1005758560463%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 57]","nu=0.7005, n_components=5"
PCA + SVM,88.16992531255006%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 58]","nu=0.7005, n_components=5"
PCA + SVM,86.56917781688118%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 59]","nu=0.7005, n_components=5"
PCA + SVM,87.0522063446973%, 18/19,RH,"[11, 31, 31, 33, 53, 58, 58, 60]","nu=0.7005, n_components=5"
PCA + SVM,82.8987307987523%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 0]","nu=0.7005, n_components=5"
PCA + SVM,83.12998143997525%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 1]","nu=0.7005, n_components=5"
PCA + SVM,87.66689320737703%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 2]","nu=0.7005, n_components=5"
PCA + SVM,82.73185807128986%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 3]","nu=0.7005, n_components=5"
PCA + SVM,87.37449554655832%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 4]","nu=0.7005, n_components=5"
PCA + SVM,86.87241857704157%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 5]","nu=0.7005, n_components=5"
PCA + SVM,82.17725444067652%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 6]","nu=0.7005, n_components=5"
PCA + SVM,86.81691258041155%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 7]","nu=0.7005, n_components=5"
PCA + SVM,82.0577365407901%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 8]","nu=0.7005, n_components=5"
PCA + SVM,83.01848329336133%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 9]","nu=0.7005, n_components=5"
PCA + SVM,82.95466878633351%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 10]","nu=0.7005, n_components=5"
PCA + SVM,88.46149493620103%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 11]","nu=0.7005, n_components=5"
PCA + SVM,82.68493194422825%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 12]","nu=0.7005, n_components=5"
PCA + SVM,88.40037763615231%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 13]","nu=0.7005, n_components=5"
PCA + SVM,87.5854063194673%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 14]","nu=0.7005, n_components=5"
PCA + SVM,87.50318635303064%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 15]","nu=0.7005, n_components=5"
PCA + SVM,86.71944669347201%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 16]","nu=0.7005, n_components=5"
PCA + SVM,87.25857551073916%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 17]","nu=0.7005, n_components=5"
PCA + SVM,86.64208049816924%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 18]","nu=0.7005, n_components=5"
PCA + SVM,87.24382797592028%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 19]","nu=0.7005, n_components=5"
PCA + SVM,86.94872730812281%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 20]","nu=0.7005, n_components=5"
PCA + SVM,87.75582294483485%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 21]","nu=0.7005, n_components=5"
PCA + SVM,86.5842396003417%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 22]","nu=0.7005, n_components=5"
PCA + SVM,87.16504471641784%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 23]","nu=0.7005, n_components=5"
PCA + SVM,81.13717365962788%, 16/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 24]","nu=0.7005, n_components=5"
PCA + SVM,86.7346567782628%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 25]","nu=0.7005, n_components=5"
PCA + SVM,81.39278958696545%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 26]","nu=0.7005, n_components=5"
PCA + SVM,82.74306698489507%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 27]","nu=0.7005, n_components=5"
PCA + SVM,82.19545153823242%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 28]","nu=0.7005, n_components=5"
PCA + SVM,82.93173952343993%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 29]","nu=0.7005, n_components=5"
PCA + SVM,82.12018392003438%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 30]","nu=0.7005, n_components=5"
PCA + SVM,88.2997817118088%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 31]","nu=0.7005, n_components=5"
PCA + SVM,87.6071420382369%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 32]","nu=0.7005, n_components=5"
PCA + SVM,88.41330469063064%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 33]","nu=0.7005, n_components=5"
PCA + SVM,86.81645003043965%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 34]","nu=0.7005, n_components=5"
PCA + SVM,87.5279658158119%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 35]","nu=0.7005, n_components=5"
PCA + SVM,87.34298207704305%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 36]","nu=0.7005, n_components=5"
PCA + SVM,87.58141757685233%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 37]","nu=0.7005, n_components=5"
PCA + SVM,87.02187628225306%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 38]","nu=0.7005, n_components=5"
PCA + SVM,88.21057564579631%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 39]","nu=0.7005, n_components=5"
PCA + SVM,86.57444174379376%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 40]","nu=0.7005, n_components=5"
PCA + SVM,87.57676204142072%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 41]","nu=0.7005, n_components=5"
PCA + SVM,86.07346971304919%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 42]","nu=0.7005, n_components=5"
PCA + SVM,87.04388945591653%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 43]","nu=0.7005, n_components=5"
PCA + SVM,86.68380986438565%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 44]","nu=0.7005, n_components=5"
PCA + SVM,82.7352697139399%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 45]","nu=0.7005, n_components=5"
PCA + SVM,82.37586425585022%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 46]","nu=0.7005, n_components=5"
PCA + SVM,88.20077778924829%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 47]","nu=0.7005, n_components=5"
PCA + SVM,87.05036815909463%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 48]","nu=0.7005, n_components=5"
PCA + SVM,88.11983154416293%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 49]","nu=0.7005, n_components=5"
PCA + SVM,87.395886773831%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 50]","nu=0.7005, n_components=5"
PCA + SVM,88.29152189088173%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 51]","nu=0.7005, n_components=5"
PCA + SVM,87.48802411823694%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 52]","nu=0.7005, n_components=5"
PCA + SVM,88.12762881511811%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 53]","nu=0.7005, n_components=5"
PCA + SVM,86.12046959590988%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 54]","nu=0.7005, n_components=5"
PCA + SVM,88.14252673564212%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 55]","nu=0.7005, n_components=5"
PCA + SVM,86.63178367334797%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 56]","nu=0.7005, n_components=5"
PCA + SVM,82.66258328978157%, 17/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 57]","nu=0.7005, n_components=5"
PCA + SVM,88.15812127755247%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 58]","nu=0.7005, n_components=5"
PCA + SVM,86.58065312913091%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 59]","nu=0.7005, n_components=5"
PCA + SVM,88.1351920146589%, 18/19,RH,"[9, 11, 31, 31, 33, 53, 58, 58, 60]","nu=0.7005, n_components=5"
PCA + SVM,83.1345180972186%, 16/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 0]","nu=0.7005, n_components=5"
PCA + SVM,83.58516781083519%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 1]","nu=0.7005, n_components=5"
PCA + SVM,87.60727026306463%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 2]","nu=0.7005, n_components=5"
PCA + SVM,82.99103718262167%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 3]","nu=0.7005, n_components=5"
PCA + SVM,87.13765257184033%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 4]","nu=0.7005, n_components=5"
PCA + SVM,87.02366704304659%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 5]","nu=0.7005, n_components=5"
PCA + SVM,82.28990100902524%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 6]","nu=0.7005, n_components=5"
PCA + SVM,86.4864239452138%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 7]","nu=0.7005, n_components=5"
PCA + SVM,82.92707312936234%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 8]","nu=0.7005, n_components=5"
PCA + SVM,83.5862972626463%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 9]","nu=0.7005, n_components=5"
PCA + SVM,82.91588762289862%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 10]","nu=0.7005, n_components=5"
PCA + SVM,88.14010369728861%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 11]","nu=0.7005, n_components=5"
PCA + SVM,82.63061949172223%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 12]","nu=0.7005, n_components=5"
PCA + SVM,88.15190129995575%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 13]","nu=0.7005, n_components=5"
PCA + SVM,87.03346406012095%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 14]","nu=0.7005, n_components=5"
PCA + SVM,88.37452352719572%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 15]","nu=0.7005, n_components=5"
PCA + SVM,86.71164942251683%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 16]","nu=0.7005, n_components=5"
PCA + SVM,83.12092941759249%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 17]","nu=0.7005, n_components=5"
PCA + SVM,86.82621495672649%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 18]","nu=0.7005, n_components=5"
PCA + SVM,87.69724171643671%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 19]","nu=0.7005, n_components=5"
PCA + SVM,87.00621265820405%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 20]","nu=0.7005, n_components=5"
PCA + SVM,88.17912920334464%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 21]","nu=0.7005, n_components=5"
PCA + SVM,86.83791935056473%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 22]","nu=0.7005, n_components=5"
PCA + SVM,82.04259327592005%, 16/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 23]","nu=0.7005, n_components=5"
PCA + SVM,81.26219843909064%, 16/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 24]","nu=0.7005, n_components=5"
PCA + SVM,86.6650019059881%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 25]","nu=0.7005, n_components=5"
PCA + SVM,81.79902736025684%, 16/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 26]","nu=0.7005, n_components=5"
PCA + SVM,82.81467876287803%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 27]","nu=0.7005, n_components=5"
PCA + SVM,82.64560109795549%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 28]","nu=0.7005, n_components=5"
PCA + SVM,83.16257714363532%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 29]","nu=0.7005, n_components=5"
PCA + SVM,82.5227428125576%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 30]","nu=0.7005, n_components=5"
PCA + SVM,88.05780895356766%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 31]","nu=0.7005, n_components=5"
PCA + SVM,87.02520423919387%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 32]","nu=0.7005, n_components=5"
PCA + SVM,88.26613033189702%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 33]","nu=0.7005, n_components=5"
PCA + SVM,86.90611864642405%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 34]","nu=0.7005, n_components=5"
PCA + SVM,88.01303119012091%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 35]","nu=0.7005, n_components=5"
PCA + SVM,87.22814954115789%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 36]","nu=0.7005, n_components=5"
PCA + SVM,87.59033818345358%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 37]","nu=0.7005, n_components=5"
PCA + SVM,87.10459463437373%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 38]","nu=0.7005, n_components=5"
PCA + SVM,88.26613033189702%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 39]","nu=0.7005, n_components=5"
PCA + SVM,86.91106832469498%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 40]","nu=0.7005, n_components=5"
PCA + SVM,87.94091243419437%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 41]","nu=0.7005, n_components=5"
PCA + SVM,86.35921204257552%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 42]","nu=0.7005, n_components=5"
PCA + SVM,82.00195990401733%, 16/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 43]","nu=0.7005, n_components=5"
PCA + SVM,86.42074320312541%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 44]","nu=0.7005, n_components=5"
PCA + SVM,82.41168296930051%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 45]","nu=0.7005, n_components=5"
PCA + SVM,82.11102548755473%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 46]","nu=0.7005, n_components=5"
PCA + SVM,82.68956157385787%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 47]","nu=0.7005, n_components=5"
PCA + SVM,87.1070755842231%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 48]","nu=0.7005, n_components=5"
PCA + SVM,87.88545086553601%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 49]","nu=0.7005, n_components=5"
PCA + SVM,87.04952115200318%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 50]","nu=0.7005, n_components=5"
PCA + SVM,87.76343399437276%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 51]","nu=0.7005, n_components=5"
PCA + SVM,87.56140157092474%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 52]","nu=0.7005, n_components=5"
PCA + SVM,88.08925539601933%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 53]","nu=0.7005, n_components=5"
PCA + SVM,86.67970490168845%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 54]","nu=0.7005, n_components=5"
PCA + SVM,88.2012114591468%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 55]","nu=0.7005, n_components=5"
PCA + SVM,86.58675492295686%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 56]","nu=0.7005, n_components=5"
PCA + SVM,82.93646156262693%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 57]","nu=0.7005, n_components=5"
PCA + SVM,83.24039946748182%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 58]","nu=0.7005, n_components=5"
PCA + SVM,86.1944941110584%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 59]","nu=0.7005, n_components=5"
PCA + SVM,88.58281518597802%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 53, 58, 58, 60]","nu=0.7005, n_components=5"
PCA + SVM,87.66671953445524%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 0]","nu=0.7005, n_components=5"
PCA + SVM,87.90469196098437%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 1]","nu=0.7005, n_components=5"
PCA + SVM,87.31397722184919%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 2]","nu=0.7005, n_components=5"
PCA + SVM,88.18005346381484%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 3]","nu=0.7005, n_components=5"
PCA + SVM,87.344616019801%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 4]","nu=0.7005, n_components=5"
PCA + SVM,86.82517240133863%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 5]","nu=0.7005, n_components=5"
PCA + SVM,87.293086751501%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 6]","nu=0.7005, n_components=5"
PCA + SVM,86.87646759822428%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 7]","nu=0.7005, n_components=5"
PCA + SVM,82.46011328252551%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 8]","nu=0.7005, n_components=5"
PCA + SVM,88.55896082314061%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 9]","nu=0.7005, n_components=5"
PCA + SVM,83.32114052122631%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 10]","nu=0.7005, n_components=5"
PCA + SVM,88.23714618553649%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 11]","nu=0.7005, n_components=5"
PCA + SVM,83.02225514651576%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 12]","nu=0.7005, n_components=5"
PCA + SVM,88.15306990304713%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 13]","nu=0.7005, n_components=5"
PCA + SVM,87.22283322005211%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 14]","nu=0.7005, n_components=5"
PCA + SVM,87.84128687723995%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 15]","nu=0.7005, n_components=5"
PCA + SVM,87.19897885721467%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 16]","nu=0.7005, n_components=5"
PCA + SVM,87.37140218434011%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 17]","nu=0.7005, n_components=5"
PCA + SVM,86.56549864924742%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 18]","nu=0.7005, n_components=5"
PCA + SVM,87.52549740355576%, 18/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 19]","nu=0.7005, n_components=5"
PCA + SVM,87.0097568722746%, 17/19,RH,"[9, 11, 11, 31, 31, 33, 33, 53, 58, 58, 20]","nu=0.7005, n_components=5"
