Feature agglomeration + SVM,67.78695958305494%, 16/19,RH,60,"nu=0.7069999999999992, n_clusters=5"
Feature agglomeration + SVM,67.78695958305494%, 16/19,RH,60,"nu=0.7070999999999992, n_clusters=5"
Feature agglomeration + SVM,67.78695958305494%, 16/19,RH,60,"nu=0.7071999999999992, n_clusters=5"
Feature agglomeration + SVM,63.78695958305494%, 14/19,RH,60,"nu=0.7072999999999992, n_clusters=5"
Feature agglomeration + SVM,62.99252065554749%, 14/19,RH,60,"nu=0.7073999999999991, n_clusters=5"
Feature agglomeration + SVM,58.48124246005876%, 13/19,RH,60,"nu=0.7074999999999991, n_clusters=5"
Feature agglomeration + SVM,58.573578563475195%, 13/19,RH,60,"nu=0.7075999999999991, n_clusters=5"
Feature agglomeration + SVM,58.49086021135451%, 13/19,RH,60,"nu=0.7076999999999991, n_clusters=5"
Feature agglomeration + SVM,58.49086021135451%, 13/19,RH,60,"nu=0.7077999999999991, n_clusters=5"
Feature agglomeration + SVM,58.39339432441495%, 13/19,RH,60,"nu=0.7078999999999991, n_clusters=5"
Feature agglomeration + SVM,56.329410836282854%, 12/19,RH,60,"nu=0.7079999999999991, n_clusters=5"
Feature agglomeration + SVM,56.329410836282854%, 12/19,RH,60,"nu=0.7080999999999991, n_clusters=5"
Feature agglomeration + SVM,54.95816663382268%, 12/19,RH,60,"nu=0.708199999999999, n_clusters=5"
